70.539565,-149.8324167,7,24,2008,5,47,48,-8.995239,1.00E+25,1.00E+25,SM,0.0159,2.581,2.581,5.727496,10
70.53961,-149.83171,7,24,2008,5,47,58,-6.591919,1.00E+25,1.00E+25,SM,0.0166,2.5975,2.5975,5.962003,10
70.539675,-149.831035,7,24,2008,5,48,8,-4.188599,1.00E+25,1.00E+25,SM,0.0162,2.6137,2.6137,5.822535,10
70.53972,-149.8303717,7,24,2008,5,48,18,-2.746704,1.00E+25,1.00E+25,SM,0.0156,2.6293,2.6293,5.609671,10
70.53976,-149.8296367,7,24,2008,5,48,28,-3.707886,1.00E+25,1.00E+25,SM,0.0171,2.6464,2.6464,6.171466,10
70.53980167,-149.8289467,7,24,2008,5,48,38,-0.343384,1.00E+25,1.00E+25,SM,0.0161,2.6626,2.6626,5.810992,10
70.53986,-149.828265,7,24,2008,5,48,48,1.579346,1.00E+25,1.00E+25,SM,0.0162,2.6788,2.6788,5.832126,10
70.53991833,-149.82761,7,24,2008,5,48,58,7.347168,1.00E+25,1.00E+25,SM,0.0156,2.6944,2.6944,5.61835,10
70.539985,-149.8269983,7,24,2008,5,49,8,3.501953,1.00E+25,1.00E+25,SM,0.0148,2.7092,2.7092,5.333013,10
70.54005333,-149.8263733,7,24,2008,5,49,18,1.579346,1.00E+25,1.00E+25,SM,0.0151,2.7243,2.7243,5.450901,10
70.540125,-149.825705,7,24,2008,5,49,28,0.618042,1.00E+25,1.00E+25,SM,0.0162,2.7405,2.7405,5.818013,10
70.54021,-149.8250583,7,24,2008,5,49,38,1.579346,1.00E+25,1.00E+25,SM,0.016,2.7565,2.7565,5.760642,10
70.54028667,-149.82445,7,24,2008,5,49,48,1.098633,1.00E+25,1.00E+25,SM,0.015,2.7715,2.7715,5.389604,10
70.54036667,-149.82388,7,24,2008,5,49,58,3.02124,1.00E+25,1.00E+25,SM,0.0142,2.7857,2.7857,5.125343,10
70.54092667,-149.8222617,7,24,2008,5,50,8,3.02124,1.00E+25,1.00E+25,SM,0.0537,2.8394,2.8394,19.335282,10
70.54049667,-149.8225767,7,24,2008,5,50,18,2.060059,1.00E+25,1.00E+25,SM,0.0306,2.87,2.87,11.009544,10
70.54053167,-149.82187,7,24,2008,5,50,28,3.982666,1.00E+25,1.00E+25,SM,0.0164,2.8865,2.8865,5.920083,10
70.54058833,-149.8212433,7,24,2008,5,50,38,4.463257,1.00E+25,1.00E+25,SM,0.0149,2.9014,2.9014,5.380693,10
70.54067333,-149.8206067,7,24,2008,5,50,48,1.579346,1.00E+25,1.00E+25,SM,0.0158,2.9172,2.9172,5.683529,10
70.540755,-149.8200217,7,24,2008,5,50,58,-0.824097,1.00E+25,1.00E+25,SM,0.0146,2.9318,2.9318,5.255909,10
70.54083333,-149.8194333,7,24,2008,5,51,8,-0.824097,1.00E+25,1.00E+25,SM,0.0146,2.9464,2.9464,5.250045,10
70.54092667,-149.8187933,7,24,2008,5,51,18,-2.265991,1.00E+25,1.00E+25,SM,0.0161,2.9625,2.9625,5.789081,10
70.541015,-149.818135,7,24,2008,5,51,28,-3.707886,1.00E+25,1.00E+25,SM,0.0163,2.9788,2.9788,5.880949,10
70.5411,-149.8175,7,24,2008,5,51,38,-0.824097,1.00E+25,1.00E+25,SM,0.0158,2.9945,2.9945,5.670609,10
70.54117333,-149.8168667,7,24,2008,5,51,48,-2.265991,1.00E+25,1.00E+25,SM,0.0154,3.01,3.01,5.55586,10
70.54124,-149.8162167,7,24,2008,5,51,58,-1.785278,1.00E+25,1.00E+25,SM,0.0157,3.0256,3.0256,5.635468,10
70.54129833,-149.8155567,7,24,2008,5,52,8,-2.746704,1.00E+25,1.00E+25,SM,0.0157,3.0413,3.0413,5.658028,10
70.54134667,-149.8148717,7,24,2008,5,52,18,-4.669312,1.00E+25,1.00E+25,SM,0.0161,3.0575,3.0575,5.801882,10
70.54138333,-149.8142133,7,24,2008,5,52,28,-7.07251,1.00E+25,1.00E+25,SM,0.0154,3.0728,3.0728,5.530701,10
70.54140667,-149.8135683,7,24,2008,5,52,38,-8.514648,1.00E+25,1.00E+25,SM,0.0149,3.0878,3.0878,5.375916,10
70.54143667,-149.8129083,7,24,2008,5,52,48,-8.033936,1.00E+25,1.00E+25,SM,0.0153,3.1031,3.1031,5.519453,10
70.54146667,-149.812255,7,24,2008,5,52,58,-9.47583,1.00E+25,1.00E+25,SM,0.0152,3.1183,3.1183,5.464718,10
70.541485,-149.8115867,7,24,2008,5,53,8,-9.47583,1.00E+25,1.00E+25,SM,0.0154,3.1337,3.1337,5.556558,10
70.54152,-149.8109567,7,24,2008,5,53,18,-10.437256,1.00E+25,1.00E+25,SM,0.0147,3.1484,3.1484,5.292273,10
70.54159333,-149.8103783,7,24,2008,5,53,28,-11.87915,1.00E+25,1.00E+25,SM,0.0142,3.1626,3.1626,5.127475,10
70.54168833,-149.8097617,7,24,2008,5,53,38,-9.956543,1.00E+25,1.00E+25,SM,0.0156,3.1783,3.1783,5.629599,10
70.541775,-149.809185,7,24,2008,5,53,48,-10.917847,1.00E+25,1.00E+25,SM,0.0146,3.1928,3.1928,5.241977,10
70.54185833,-149.80855,7,24,2008,5,53,58,-9.956543,1.00E+25,1.00E+25,SM,0.0157,3.2086,3.2086,5.6551,10
70.54193833,-149.8079033,7,24,2008,5,54,8,-8.995239,1.00E+25,1.00E+25,SM,0.0159,3.2244,3.2244,5.715738,10
70.541995,-149.8072783,7,24,2008,5,54,18,-10.917847,1.00E+25,1.00E+25,SM,0.0149,3.2393,3.2393,5.367019,10
70.54204,-149.8066767,7,24,2008,5,54,28,-11.398438,1.00E+25,1.00E+25,SM,0.0142,3.2535,3.2535,5.109391,10
70.542085,-149.8061233,7,24,2008,5,54,38,-11.87915,1.00E+25,1.00E+25,SM,0.0131,3.2666,3.2666,4.719445,10
70.542125,-149.80561,7,24,2008,5,54,48,-10.917847,1.00E+25,1.00E+25,SM,0.0121,3.2788,3.2788,4.36817,10
70.54215667,-149.805135,7,24,2008,5,54,58,-8.995239,1.00E+25,1.00E+25,SM,0.0111,3.2899,3.2899,4.013768,10
70.54218333,-149.8046683,7,24,2008,5,55,8,-5.149902,1.00E+25,1.00E+25,SM,0.0109,3.3008,3.3008,3.923149,10
70.54221167,-149.8042,7,24,2008,5,55,18,-3.707886,1.00E+25,1.00E+25,SM,0.011,3.3118,3.3118,3.943952,10
70.542245,-149.803765,7,24,2008,5,55,28,-2.746704,1.00E+25,1.00E+25,SM,0.0103,3.3221,3.3221,3.698414,10
70.54228667,-149.8033633,7,24,2008,5,55,38,-3.707886,1.00E+25,1.00E+25,SM,0.0097,3.3317,3.3317,3.485722,10
70.54234167,-149.8029633,7,24,2008,5,55,48,-3.227295,1.00E+25,1.00E+25,SM,0.01,3.3417,3.3417,3.585514,10
70.54240667,-149.80257,7,24,2008,5,55,58,-3.227295,1.00E+25,1.00E+25,SM,0.0101,3.3518,3.3518,3.63802,10
70.54247667,-149.80223,7,24,2008,5,56,8,-3.707886,1.00E+25,1.00E+25,SM,0.0092,3.361,3.361,3.311753,10
70.54254833,-149.8019067,7,24,2008,5,56,18,-4.188599,1.00E+25,1.00E+25,SM,0.0089,3.3699,3.3699,3.217881,10
70.54262,-149.8015667,7,24,2008,5,56,28,-4.188599,1.00E+25,1.00E+25,SM,0.0093,3.3792,3.3792,3.333718,10
70.54268333,-149.8011983,7,24,2008,5,56,38,-4.188599,1.00E+25,1.00E+25,SM,0.0095,3.3887,3.3887,3.434437,10
70.54275333,-149.8008083,7,24,2008,5,56,48,-5.149902,1.00E+25,1.00E+25,SM,0.0102,3.3989,3.3989,3.670585,10
70.54282,-149.8004467,7,24,2008,5,56,58,-7.07251,1.00E+25,1.00E+25,SM,0.0095,3.4084,3.4084,3.424798,10
70.54288333,-149.80009,7,24,2008,5,57,8,-8.033936,1.00E+25,1.00E+25,SM,0.0093,3.4178,3.4178,3.348809,10
70.54293833,-149.7997233,7,24,2008,5,57,18,-7.553101,1.00E+25,1.00E+25,SM,0.0093,3.427,3.427,3.331804,10
70.54299333,-149.79936,7,24,2008,5,57,28,-7.553101,1.00E+25,1.00E+25,SM,0.0092,3.4362,3.4362,3.306634,10
70.54304833,-149.79899,7,24,2008,5,57,38,-7.07251,1.00E+25,1.00E+25,SM,0.0093,3.4455,3.4455,3.356991,10
70.5431,-149.7986217,7,24,2008,5,57,48,-5.149902,1.00E+25,1.00E+25,SM,0.0092,3.4547,3.4547,3.311327,10
70.543155,-149.7982567,7,24,2008,5,57,58,-2.746704,1.00E+25,1.00E+25,SM,0.0092,3.4639,3.4639,3.319188,10
70.54322,-149.7979067,7,24,2008,5,58,8,-1.304688,1.00E+25,1.00E+25,SM,0.0092,3.4732,3.4732,3.320115,10
70.54328333,-149.79752,7,24,2008,5,58,18,-1.304688,1.00E+25,1.00E+25,SM,0.0099,3.4831,3.4831,3.570011,10
70.54333333,-149.797105,7,24,2008,5,58,28,0.137451,1.00E+25,1.00E+25,SM,0.0102,3.4932,3.4932,3.656393,10
70.54338833,-149.7966983,7,24,2008,5,58,38,0.618042,1.00E+25,1.00E+25,SM,0.0101,3.5033,3.5033,3.636473,10
70.54345333,-149.7963067,7,24,2008,5,58,48,-1.304688,1.00E+25,1.00E+25,SM,0.0101,3.5134,3.5134,3.625504,10
70.54352167,-149.7959183,7,24,2008,5,58,58,-3.227295,1.00E+25,1.00E+25,SM,0.0101,3.5235,3.5235,3.638779,10
70.54358333,-149.7955467,7,24,2008,5,59,8,-3.227295,1.00E+25,1.00E+25,SM,0.0096,3.5331,3.5331,3.440197,10
70.54364667,-149.7951783,7,24,2008,5,59,18,-3.227295,1.00E+25,1.00E+25,SM,0.0095,3.5426,3.5426,3.434308,10
70.54371333,-149.7947967,7,24,2008,5,59,28,-3.707886,1.00E+25,1.00E+25,SM,0.0099,3.5525,3.5525,3.570566,10
70.54378833,-149.7943867,7,24,2008,5,59,38,-4.188599,1.00E+25,1.00E+25,SM,0.0108,3.5633,3.5633,3.875431,10
70.54385833,-149.793935,7,24,2008,5,59,48,-5.149902,1.00E+25,1.00E+25,SM,0.0115,3.5748,3.5748,4.127319,10
70.54394667,-149.7936017,7,24,2008,5,59,58,-6.591919,1.00E+25,1.00E+25,SM,0.0098,3.5846,3.5846,3.529076,10
70.544045,-149.79324,7,24,2008,6,0,8,-2.746704,1.00E+25,1.00E+25,SM,0.0107,3.5953,3.5953,3.867927,10
70.54414167,-149.7929267,7,24,2008,6,0,18,-1.304688,1.00E+25,1.00E+25,SM,0.0098,3.6051,3.6051,3.538405,10
70.54425,-149.7925883,7,24,2008,6,0,28,5.424561,1.00E+25,1.00E+25,SM,0.0108,3.6159,3.6159,3.888214,10
70.54437167,-149.792235,7,24,2008,6,0,38,8.308594,1.00E+25,1.00E+25,SM,0.0117,3.6276,3.6276,4.210413,10
70.54447,-149.7919217,7,24,2008,6,0,48,3.982666,1.00E+25,1.00E+25,SM,0.0099,3.6375,3.6375,3.566675,10
70.54456333,-149.7915967,7,24,2008,6,0,58,-3.707886,1.00E+25,1.00E+25,SM,0.0099,3.6474,3.6474,3.555186,10
70.54466,-149.7912283,7,24,2008,6,1,8,-9.47583,1.00E+25,1.00E+25,SM,0.0108,3.6582,3.6582,3.885005,10
70.54476,-149.7908133,7,24,2008,6,1,18,-11.398438,1.00E+25,1.00E+25,SM,0.0118,3.67,3.67,4.243559,10
70.54486167,-149.7903783,7,24,2008,6,1,28,-9.956543,1.00E+25,1.00E+25,SM,0.0122,3.6822,3.6822,4.402548,10
70.54496833,-149.7898683,7,24,2008,6,1,38,-6.591919,1.00E+25,1.00E+25,SM,0.0139,3.6961,3.6961,4.989112,10
70.545065,-149.7893533,7,24,2008,6,1,48,-3.227295,1.00E+25,1.00E+25,SM,0.0136,3.7097,3.7097,4.897427,10
70.54515667,-149.7883033,7,24,2008,6,1,58,26.092896,1.00E+25,1.00E+25,SM,0.025,3.7347,3.7347,8.992603,10
70.54524333,-149.7878183,7,24,2008,6,2,8,26.092896,1.00E+25,1.00E+25,SM,0.0127,3.7473,3.7473,4.559738,10
70.54533,-149.787335,7,24,2008,6,2,18,26.092896,1.00E+25,1.00E+25,SM,0.0126,3.76,3.76,4.54756,10
70.54531833,-149.7875433,7,24,2008,6,2,28,-9.956543,1.00E+25,1.00E+25,SM,0.0049,3.7648,3.7648,1.750149,10
70.54536167,-149.7870133,7,24,2008,6,2,38,-2.265991,1.00E+25,1.00E+25,SM,0.0126,3.7774,3.7774,4.521108,10
70.545415,-149.7866183,7,24,2008,6,2,48,-3.227295,1.00E+25,1.00E+25,SM,0.0098,3.7872,3.7872,3.531013,10
70.54548333,-149.7861667,7,24,2008,6,2,58,-1.785278,1.00E+25,1.00E+25,SM,0.0114,3.7986,3.7986,4.109729,10
70.54559,-149.7857517,7,24,2008,6,3,8,-4.188599,1.00E+25,1.00E+25,SM,0.0121,3.8107,3.8107,4.342724,10
70.54565333,-149.7854517,7,24,2008,6,3,18,-6.591919,1.00E+25,1.00E+25,SM,0.0082,3.8188,3.8188,2.942506,10
70.54573333,-149.78506,7,24,2008,6,3,28,-6.591919,1.00E+25,1.00E+25,SM,0.0106,3.8294,3.8294,3.806255,10
70.54580667,-149.7846633,7,24,2008,6,3,38,-5.630493,1.00E+25,1.00E+25,SM,0.0104,3.8399,3.8399,3.7584,10
70.54594333,-149.784315,7,24,2008,6,3,48,17.921753,1.00E+25,1.00E+25,SM,0.0124,3.8522,3.8522,4.459029,10
70.54602333,-149.7839667,7,24,2008,6,3,58,15.999023,1.00E+25,1.00E+25,SM,0.0097,3.862,3.862,3.505229,10
70.54610833,-149.7836483,7,24,2008,6,4,8,12.153809,1.00E+25,1.00E+25,SM,0.0094,3.8714,3.8714,3.380008,10
70.54621,-149.783305,7,24,2008,6,4,18,11.192505,1.00E+25,1.00E+25,SM,0.0106,3.8819,3.8819,3.805839,10
70.54631167,-149.7829433,7,24,2008,6,4,28,10.231201,1.00E+25,1.00E+25,SM,0.0109,3.8928,3.8928,3.920627,10
70.54643667,-149.782595,7,24,2008,6,4,38,7.347168,1.00E+25,1.00E+25,SM,0.0118,3.9046,3.9046,4.241908,10
70.54666667,-149.7825333,7,24,2008,6,4,48,17.441162,1.00E+25,1.00E+25,SM,0.016,3.9206,3.9206,5.743692,10
70.54707667,-149.78198,7,24,2008,6,4,58,115.976196,1.00E+25,1.00E+25,SM,0.0311,3.9516,3.9516,11.180929,10
70.54686167,-149.7815833,7,24,2008,6,5,8,0.618042,1.00E+25,1.00E+25,SM,0.0174,3.9691,3.9691,6.276649,10
70.54710333,-149.7812167,7,24,2008,6,5,18,48.68396,1.00E+25,1.00E+25,SM,0.0187,3.9878,3.9878,6.734927,10
70.54720333,-149.78091,7,24,2008,6,5,28,5.424561,1.00E+25,1.00E+25,SM,0.0099,3.9976,3.9976,3.555311,10
70.54730167,-149.7806017,7,24,2008,6,5,38,11.192505,1.00E+25,1.00E+25,SM,0.0098,4.0075,4.0075,3.536381,10
70.54743833,-149.7803033,7,24,2008,6,5,48,20.324951,1.00E+25,1.00E+25,SM,0.0117,4.0191,4.0191,4.202744,10
70.54756833,-149.7800117,7,24,2008,6,5,58,23.208984,1.00E+25,1.00E+25,SM,0.0112,4.0304,4.0304,4.036481,10
70.54768333,-149.77969,7,24,2008,6,6,8,22.247559,1.00E+25,1.00E+25,SM,0.0109,4.0412,4.0412,3.909212,10
70.54777333,-149.7793483,7,24,2008,6,6,18,13.595825,1.00E+25,1.00E+25,SM,0.01,4.0512,4.0512,3.60851,10
70.54786833,-149.77901,7,24,2008,6,6,28,6.385864,1.00E+25,1.00E+25,SM,0.0102,4.0614,4.0614,3.665793,10
70.547985,-149.778705,7,24,2008,6,6,38,-0.343384,1.00E+25,1.00E+25,SM,0.0107,4.0721,4.0721,3.847594,10
70.54811667,-149.778395,7,24,2008,6,6,48,5.424561,1.00E+25,1.00E+25,SM,0.0116,4.0837,4.0837,4.161674,10
70.548255,-149.7780533,7,24,2008,6,6,58,18.402344,1.00E+25,1.00E+25,SM,0.0124,4.096,4.096,4.45522,10
70.548335,-149.7777133,7,24,2008,6,7,8,13.115112,1.00E+25,1.00E+25,SM,0.0096,4.1056,4.1056,3.448357,10
70.548415,-149.7773783,7,24,2008,6,7,18,10.711792,1.00E+25,1.00E+25,SM,0.0095,4.1151,4.1151,3.414607,10
70.54849,-149.7769933,7,24,2008,6,7,28,7.347168,1.00E+25,1.00E+25,SM,0.0103,4.1254,4.1254,3.694587,10
70.548585,-149.7766083,7,24,2008,6,7,38,3.982666,1.00E+25,1.00E+25,SM,0.011,4.1364,4.1364,3.969062,10
70.54869833,-149.7762583,7,24,2008,6,7,48,3.02124,1.00E+25,1.00E+25,SM,0.0112,4.1476,4.1476,4.043693,10
70.54881,-149.775905,7,24,2008,6,7,58,2.060059,1.00E+25,1.00E+25,SM,0.0112,4.1588,4.1588,4.034872,10
70.54892333,-149.7755833,7,24,2008,6,8,8,-0.824097,1.00E+25,1.00E+25,SM,0.0108,4.1696,4.1696,3.878868,10
70.54906,-149.7752567,7,24,2008,6,8,18,-0.343384,1.00E+25,1.00E+25,SM,0.0121,4.1817,4.1817,4.344766,10
70.54921333,-149.7749833,7,24,2008,6,8,28,1.098633,1.00E+25,1.00E+25,SM,0.0123,4.194,4.194,4.435298,10
70.54936833,-149.7747417,7,24,2008,6,8,38,3.02124,1.00E+25,1.00E+25,SM,0.0121,4.2061,4.2061,4.344065,10
70.54953667,-149.7744817,7,24,2008,6,8,48,3.02124,1.00E+25,1.00E+25,SM,0.0131,4.2191,4.2191,4.708404,10
70.54966833,-149.7742117,7,24,2008,6,8,58,1.098633,1.00E+25,1.00E+25,SM,0.011,4.2302,4.2302,3.96572,10
70.54978667,-149.7738783,7,24,2008,6,9,8,0.137451,1.00E+25,1.00E+25,SM,0.0112,4.2414,4.2414,4.03558,10
70.54991167,-149.7734183,7,24,2008,6,9,18,3.02124,1.00E+25,1.00E+25,SM,0.0137,4.255,4.255,4.917634,10
70.550015,-149.772985,7,24,2008,6,9,28,-0.343384,1.00E+25,1.00E+25,SM,0.0123,4.2673,4.2673,4.414513,10
70.55011833,-149.7725367,7,24,2008,6,9,38,-2.265991,1.00E+25,1.00E+25,SM,0.0125,4.2798,4.2798,4.516084,10
70.55023167,-149.7720117,7,24,2008,6,9,48,-2.746704,1.00E+25,1.00E+25,SM,0.0144,4.2942,4.2942,5.182121,10
70.55038,-149.7715767,7,24,2008,6,9,58,-0.343384,1.00E+25,1.00E+25,SM,0.0143,4.3086,4.3086,5.156888,10
70.55053833,-149.7711917,7,24,2008,6,10,8,0.618042,1.00E+25,1.00E+25,SM,0.0141,4.3226,4.3226,5.067362,10
70.55069833,-149.7708067,7,24,2008,6,10,18,1.579346,1.00E+25,1.00E+25,SM,0.0142,4.3368,4.3368,5.099633,10
70.55086167,-149.7704033,7,24,2008,6,10,28,2.060059,1.00E+25,1.00E+25,SM,0.0146,4.3514,4.3514,5.259686,10
70.55102667,-149.7699667,7,24,2008,6,10,38,0.618042,1.00E+25,1.00E+25,SM,0.0152,4.3666,4.3666,5.470219,10
70.55119333,-149.7695117,7,24,2008,6,10,48,0.618042,1.00E+25,1.00E+25,SM,0.0156,4.3822,4.3822,5.602355,10
70.55137167,-149.7690283,7,24,2008,6,10,58,1.098633,1.00E+25,1.00E+25,SM,0.0166,4.3988,4.3988,5.974946,10
70.55156167,-149.7685967,7,24,2008,6,11,8,1.098633,1.00E+25,1.00E+25,SM,0.0165,4.4152,4.4152,5.925855,10
70.551755,-149.7682333,7,24,2008,6,11,18,0.137451,1.00E+25,1.00E+25,SM,0.0158,4.431,4.431,5.672741,10
70.55195333,-149.7678867,7,24,2008,6,11,28,-1.304688,1.00E+25,1.00E+25,SM,0.0159,4.4468,4.4468,5.707872,10
70.55217167,-149.767635,7,24,2008,6,11,38,-2.746704,1.00E+25,1.00E+25,SM,0.0162,4.463,4.463,5.816949,10
70.55239833,-149.7675017,7,24,2008,6,11,48,-3.707886,1.00E+25,1.00E+25,SM,0.016,4.479,4.479,5.745131,10
70.55263167,-149.767395,7,24,2008,6,11,58,4.463257,1.00E+25,1.00E+25,SM,0.0163,4.4953,4.4953,5.870682,10
70.55286333,-149.76738,7,24,2008,6,12,8,4.943848,1.00E+25,1.00E+25,SM,0.016,4.5113,4.5113,5.763725,10
70.55308167,-149.767505,7,24,2008,6,12,18,6.866455,1.00E+25,1.00E+25,SM,0.0154,4.5266,4.5266,5.528515,10
70.55331333,-149.7676483,7,24,2008,6,12,28,6.385864,1.00E+25,1.00E+25,SM,0.0163,4.543,4.543,5.883366,10
70.553545,-149.7679,7,24,2008,6,12,38,2.540649,1.00E+25,1.00E+25,SM,0.017,4.56,4.56,6.127682,10
70.55377333,-149.768205,7,24,2008,6,12,48,1.579346,1.00E+25,1.00E+25,SM,0.0173,4.5773,4.5773,6.215757,10
70.55397833,-149.7685417,7,24,2008,6,12,58,3.02124,1.00E+25,1.00E+25,SM,0.0161,4.5934,4.5934,5.811469,10
70.554155,-149.7689517,7,24,2008,6,13,8,2.540649,1.00E+25,1.00E+25,SM,0.0154,4.6088,4.6088,5.553129,10
70.55429833,-149.7694733,7,24,2008,6,13,18,2.540649,1.00E+25,1.00E+25,SM,0.0156,4.6244,4.6244,5.60103,10
70.55443,-149.770085,7,24,2008,6,13,28,2.060059,1.00E+25,1.00E+25,SM,0.0168,4.6411,4.6411,6.031624,10
70.55454167,-149.7707233,7,24,2008,6,13,38,2.540649,1.00E+25,1.00E+25,SM,0.0166,4.6577,4.6577,5.971168,10
70.55464,-149.7713883,7,24,2008,6,13,48,2.540649,1.00E+25,1.00E+25,SM,0.0167,4.6745,4.6745,6.025393,10
70.55473667,-149.7720917,7,24,2008,6,13,58,1.098633,1.00E+25,1.00E+25,SM,0.0175,4.692,4.692,6.30084,10
70.55485,-149.7727917,7,24,2008,6,14,8,1.579346,1.00E+25,1.00E+25,SM,0.0179,4.7099,4.7099,6.445535,10
70.55496833,-149.773455,7,24,2008,6,14,18,3.02124,1.00E+25,1.00E+25,SM,0.0173,4.7272,4.7272,6.231663,10
70.55511,-149.7740483,7,24,2008,6,14,28,4.943848,1.00E+25,1.00E+25,SM,0.0168,4.744,4.744,6.046085,10
70.55526,-149.7746417,7,24,2008,6,14,38,5.905273,1.00E+25,1.00E+25,SM,0.0171,4.7611,4.7611,6.169163,10
70.55539667,-149.7753117,7,24,2008,6,14,48,5.905273,1.00E+25,1.00E+25,SM,0.0181,4.7792,4.7792,6.506476,10
70.555515,-149.7760167,7,24,2008,6,14,58,4.463257,1.00E+25,1.00E+25,SM,0.0182,4.7973,4.7973,6.537663,10
70.55562667,-149.776725,7,24,2008,6,15,8,3.501953,1.00E+25,1.00E+25,SM,0.018,4.8154,4.8154,6.489606,10
70.55574667,-149.7773867,7,24,2008,6,15,18,3.982666,1.00E+25,1.00E+25,SM,0.0173,4.8327,4.8327,6.239043,10
70.55587167,-149.7780483,7,24,2008,6,15,28,4.463257,1.00E+25,1.00E+25,SM,0.0175,4.8502,4.8502,6.29946,10
70.556005,-149.7787083,7,24,2008,6,15,38,5.424561,1.00E+25,1.00E+25,SM,0.0178,4.868,4.868,6.392473,10
70.556145,-149.779345,7,24,2008,6,15,48,5.905273,1.00E+25,1.00E+25,SM,0.0175,4.8855,4.8855,6.317944,10
70.55629167,-149.7800083,7,24,2008,6,15,58,5.905273,1.00E+25,1.00E+25,SM,0.0183,4.9038,4.9038,6.593565,10
70.55642333,-149.7806933,7,24,2008,6,16,8,5.905273,1.00E+25,1.00E+25,SM,0.0182,4.922,4.922,6.549385,10
70.55654,-149.7813967,7,24,2008,6,16,18,5.424561,1.00E+25,1.00E+25,SM,0.0181,4.9401,4.9401,6.506485,10
70.55664,-149.7821183,7,24,2008,6,16,28,6.385864,1.00E+25,1.00E+25,SM,0.018,4.9581,4.9581,6.472311,10
70.55671833,-149.7828783,7,24,2008,6,16,38,5.424561,1.00E+25,1.00E+25,SM,0.0183,4.9764,4.9764,6.587385,10
70.55679167,-149.7836117,7,24,2008,6,16,48,5.905273,1.00E+25,1.00E+25,SM,0.0176,4.994,4.994,6.339888,10
70.55686333,-149.78437,7,24,2008,6,16,58,4.463257,1.00E+25,1.00E+25,SM,0.0181,5.0121,5.0121,6.526935,10
70.55694,-149.78513,7,24,2008,6,17,8,4.463257,1.00E+25,1.00E+25,SM,0.0183,5.0304,5.0304,6.575176,10
70.55702833,-149.7858567,7,24,2008,6,17,18,3.982666,1.00E+25,1.00E+25,SM,0.0178,5.0482,5.0482,6.405188,10
70.55711167,-149.78656,7,24,2008,6,17,28,4.463257,1.00E+25,1.00E+25,SM,0.0172,5.0653,5.0653,6.18124,10
70.55716667,-149.7872967,7,24,2008,6,17,38,5.905273,1.00E+25,1.00E+25,SM,0.0174,5.0827,5.0827,6.250842,10
70.55721833,-149.7880133,7,24,2008,6,17,48,6.866455,1.00E+25,1.00E+25,SM,0.0169,5.0996,5.0996,6.071268,10
70.55728,-149.7887433,7,24,2008,6,17,58,5.424561,1.00E+25,1.00E+25,SM,0.0173,5.1169,5.1169,6.235668,10
70.55736833,-149.7894267,7,24,2008,6,18,8,5.424561,1.00E+25,1.00E+25,SM,0.0169,5.1337,5.1337,6.069332,10
70.55747667,-149.7900733,7,24,2008,6,18,18,6.866455,1.00E+25,1.00E+25,SM,0.0166,5.1504,5.1504,5.99392,10
70.55758833,-149.7907017,7,24,2008,6,18,28,8.789185,1.00E+25,1.00E+25,SM,0.0164,5.1668,5.1668,5.8973,10
70.5577,-149.79136,7,24,2008,6,18,38,8.789185,1.00E+25,1.00E+25,SM,0.017,5.1838,5.1838,6.1175,10
70.55780167,-149.7920633,7,24,2008,6,18,48,7.347168,1.00E+25,1.00E+25,SM,0.0176,5.2014,5.2014,6.348532,10
70.55788,-149.7927733,7,24,2008,6,18,58,6.866455,1.00E+25,1.00E+25,SM,0.0172,5.2186,5.2186,6.19281,10
70.55792667,-149.7935033,7,24,2008,6,19,8,7.347168,1.00E+25,1.00E+25,SM,0.0171,5.2357,5.2357,6.154333,10
70.55795333,-149.79424,7,24,2008,6,19,18,7.347168,1.00E+25,1.00E+25,SM,0.017,5.2527,5.2527,6.135022,10
70.55796167,-149.794985,7,24,2008,6,19,28,6.385864,1.00E+25,1.00E+25,SM,0.0171,5.2699,5.2699,6.17153,10
70.55795,-149.7956983,7,24,2008,6,19,38,6.866455,1.00E+25,1.00E+25,SM,0.0164,5.2863,5.2863,5.912997,10
70.55793,-149.7964533,7,24,2008,6,19,48,6.385864,1.00E+25,1.00E+25,SM,0.0174,5.3037,5.3037,6.27061,10
70.55789833,-149.7971933,7,24,2008,6,19,58,6.866455,1.00E+25,1.00E+25,SM,0.0172,5.3209,5.3209,6.17709,10
70.557875,-149.797945,7,24,2008,6,20,8,6.385864,1.00E+25,1.00E+25,SM,0.0174,5.3382,5.3382,6.25027,10
70.55786167,-149.7987167,7,24,2008,6,20,18,5.424561,1.00E+25,1.00E+25,SM,0.0178,5.356,5.356,6.397459,10
70.557865,-149.7994617,7,24,2008,6,20,28,5.424561,1.00E+25,1.00E+25,SM,0.0171,5.3732,5.3732,6.168634,10
70.55787167,-149.8002133,7,24,2008,6,20,38,4.943848,1.00E+25,1.00E+25,SM,0.0173,5.3904,5.3904,6.225479,10
70.55791,-149.8009433,7,24,2008,6,20,48,5.905273,1.00E+25,1.00E+25,SM,0.017,5.4074,5.4074,6.118629,10
70.55796167,-149.80166,7,24,2008,6,20,58,5.424561,1.00E+25,1.00E+25,SM,0.0169,5.4243,5.4243,6.071055,10
70.558025,-149.8023717,7,24,2008,6,21,8,5.905273,1.00E+25,1.00E+25,SM,0.0169,5.4412,5.4412,6.099021,10
