Time,file,confidence,Ntonals,maxFileSPL
04-Oct-07 15:38:01,shell-461E0862.a30..1191512281.2007-10-04-15-38-01.wav_chan0.xml,0,0,0.0
25-Sep-07 06:18:25,shell-461E0461.a30..1190701105.2007-09-25-06-18-25.wav_chan0.xml,0,0,0.0
16-Oct-07 08:36:56,shell-461E1362.a30..1192523816.2007-10-16-08-36-56.wav_chan0.xml,0,0,0.0
06-Oct-07 17:38:40,shell-461E0951.a30..1191692320.2007-10-06-17-38-40.wav_chan0.xml,0,0,0.0
20-Sep-07 17:51:55,shell-461E0268.a30..1190310715.2007-09-20-17-51-55.wav_chan0.xml,0,0,0.0
17-Oct-07 04:50:47,shell-461E1398.a30..1192596647.2007-10-17-04-50-47.wav_chan0.xml,0,0,0.0
29-Sep-07 18:45:21,shell-461E0654.a30..1191091521.2007-09-29-18-45-21.wav_chan0.xml,0,0,0.0
25-Sep-07 06:52:09,shell-461E0462.a30..1190703129.2007-09-25-06-52-09.wav_chan0.xml,0,0,0.0
02-Oct-07 18:40:52,shell-461E0782.a30..1191350452.2007-10-02-18-40-52.wav_chan0.xml,0,0,0.0
24-Sep-07 15:41:54,shell-461E0435.a30..1190648514.2007-09-24-15-41-54.wav_chan0.xml,0,0,0.0
26-Sep-07 19:57:22,shell-461E0528.a30..1190836642.2007-09-26-19-57-22.wav_chan0.xml,0,0,0.0
17-Sep-07 17:56:58,shell-461E0140.a30..1190051818.2007-09-17-17-56-58.wav_chan0.xml,1,1,85.78460693359375,59.0
01-Oct-07 00:32:13,shell-461E0707.a30..1191198733.2007-10-01-00-32-13.wav_chan0.xml,0,0,0.0
28-Sep-07 00:36:45,shell-461E0579.a30..1190939805.2007-09-28-00-36-45.wav_chan0.xml,0,0,0.0
05-Oct-07 07:55:41,shell-461E0891.a30..1191570941.2007-10-05-07-55-41.wav_chan0.xml,0,0,0.0
03-Oct-07 12:05:59,shell-461E0813.a30..1191413159.2007-10-03-12-05-59.wav_chan0.xml,0,0,0.0
17-Oct-07 08:13:08,shell-461E1404.a30..1192608788.2007-10-17-08-13-08.wav_chan0.xml,0,0,0.0
26-Sep-07 22:12:09,shell-461E0532.a30..1190844729.2007-09-26-22-12-09.wav_chan0.xml,0,0,0.0
26-Sep-07 02:32:09,shell-461E0497.a30..1190773929.2007-09-26-02-32-09.wav_chan0.xml,0,0,0.0
26-Sep-07 12:39:03,shell-461E0515.a30..1190810343.2007-09-26-12-39-03.wav_chan0.xml,0,0,0.0
21-Sep-07 21:57:33,shell-461E0318.a30..1190411853.2007-09-21-21-57-33.wav_chan0.xml,0,0,0.0
20-Oct-07 17:42:57,shell-461E1549.a30..1192902177.2007-10-20-17-42-57.wav_chan0.xml,3,6,133.78887939453125,15.095902442932129,67.5,34.0,280.5,42.0,33.5,50.5,17.0,59.0,21.0,76.0
21-Sep-07 06:47:20,shell-461E0291.a30..1190357240.2007-09-21-06-47-20.wav_chan0.xml,0,0,0.0
06-Oct-07 23:49:38,shell-461E0962.a30..1191714578.2007-10-06-23-49-38.wav_chan0.xml,0,0,0.0
29-Sep-07 00:12:44,shell-461E0621.a30..1191024764.2007-09-29-00-12-44.wav_chan0.xml,0,0,0.0
20-Sep-07 02:08:06,shell-461E0240.a30..1190254086.2007-09-20-02-08-06.wav_chan0.xml,0,0,0.0
14-Sep-07 18:36:09,shell-461E0013.a30..1189794969.2007-09-14-18-36-09.wav_chan0.xml,0,0,0.0
08-Oct-07 17:58:26,shell-461E1037.a30..1191866306.2007-10-08-17-58-26.wav_chan0.xml,0,0,0.0
14-Sep-07 21:58:24,shell-461E0019.a30..1189807104.2007-09-14-21-58-24.wav_chan0.xml,0,0,0.0
16-Oct-07 12:32:52,shell-461E1369.a30..1192537972.2007-10-16-12-32-52.wav_chan0.xml,0,0,0.0
30-Sep-07 14:25:22,shell-461E0689.a30..1191162322.2007-09-30-14-25-22.wav_chan0.xml,0,0,0.0
08-Oct-07 06:43:55,shell-461E1017.a30..1191825835.2007-10-08-06-43-55.wav_chan0.xml,0,0,0.0
08-Oct-07 10:40:09,shell-461E1024.a30..1191840009.2007-10-08-10-40-09.wav_chan0.xml,1,1,80.18325805664062,335.0
24-Sep-07 11:12:07,shell-461E0427.a30..1190632327.2007-09-24-11-12-07.wav_chan0.xml,0,0,0.0
25-Sep-07 23:43:30,shell-461E0492.a30..1190763810.2007-09-25-23-43-30.wav_chan0.xml,0,0,0.0
10-Oct-07 15:29:33,shell-461E1118.a30..1192030173.2007-10-10-15-29-33.wav_chan0.xml,0,0,0.0
12-Oct-07 05:08:39,shell-461E1185.a30..1192165719.2007-10-12-05-08-39.wav_chan0.xml,0,0,0.0
17-Oct-07 13:50:19,shell-461E1414.a30..1192629019.2007-10-17-13-50-19.wav_chan0.xml,0,0,0.0
15-Sep-07 05:16:32,shell-461E0032.a30..1189833392.2007-09-15-05-16-32.wav_chan0.xml,0,0,0.0
19-Oct-07 19:47:35,shell-461E1510.a30..1192823255.2007-10-19-19-47-35.wav_chan0.xml,0,0,0.0
30-Sep-07 00:22:23,shell-461E0664.a30..1191111743.2007-09-30-00-22-23.wav_chan0.xml,0,0,0.0
19-Oct-07 22:02:27,shell-461E1514.a30..1192831347.2007-10-19-22-02-27.wav_chan0.xml,0,0,0.0
07-Oct-07 02:04:26,shell-461E0966.a30..1191722666.2007-10-07-02-04-26.wav_chan0.xml,0,0,0.0
18-Sep-07 05:44:55,shell-461E0161.a30..1190094295.2007-09-18-05-44-55.wav_chan0.xml,0,0,0.0
09-Oct-07 15:53:23,shell-461E1076.a30..1191945203.2007-10-09-15-53-23.wav_chan0.xml,1,1,83.08308410644531,174.0
20-Oct-07 05:54:33,shell-461E1528.a30..1192859673.2007-10-20-05-54-33.wav_chan0.xml,0,0,0.0
25-Sep-07 22:36:02,shell-461E0490.a30..1190759762.2007-09-25-22-36-02.wav_chan0.xml,0,0,0.0
12-Oct-07 10:45:46,shell-461E1195.a30..1192185946.2007-10-12-10-45-46.wav_chan0.xml,0,0,0.0
06-Oct-07 10:54:05,shell-461E0939.a30..1191668045.2007-10-06-10-54-05.wav_chan0.xml,0,0,0.0
01-Oct-07 01:39:37,shell-461E0709.a30..1191202777.2007-10-01-01-39-37.wav_chan0.xml,0,0,0.0
24-Sep-07 21:52:45,shell-461E0446.a30..1190670765.2007-09-24-21-52-45.wav_chan0.xml,0,0,0.0
18-Oct-07 02:45:57,shell-461E1437.a30..1192675557.2007-10-18-02-45-57.wav_chan0.xml,0,0,0.0
08-Oct-07 09:32:36,shell-461E1022.a30..1191835956.2007-10-08-09-32-36.wav_chan0.xml,2,2,82.33480072021484,61.5,61.0,50.0,60.5,49.0
19-Sep-07 20:30:53,shell-461E0230.a30..1190233853.2007-09-19-20-30-53.wav_chan0.xml,0,0,0.0
12-Oct-07 02:53:45,shell-461E1181.a30..1192157625.2007-10-12-02-53-45.wav_chan0.xml,0,0,0.0
26-Sep-07 21:38:28,shell-461E0531.a30..1190842708.2007-09-26-21-38-28.wav_chan0.xml,0,0,0.0
09-Oct-07 09:42:25,shell-461E1065.a30..1191922945.2007-10-09-09-42-25.wav_chan0.xml,2,3,95.18579864501953,229.0,236.0,235.5,228.5,361.0,235.61065673828125,360.5
22-Sep-07 08:38:06,shell-461E0337.a30..1190450286.2007-09-22-08-38-06.wav_chan0.xml,0,0,0.0
16-Sep-07 20:35:57,shell-461E0102.a30..1189974957.2007-09-16-20-35-57.wav_chan0.xml,0,0,0.0
05-Oct-07 10:44:23,shell-461E0896.a30..1191581063.2007-10-05-10-44-23.wav_chan0.xml,0,0,0.0
09-Oct-07 00:09:14,shell-461E1048.a30..1191888554.2007-10-09-00-09-14.wav_chan0.xml,0,0,0.0
18-Oct-07 15:07:50,shell-461E1459.a30..1192720070.2007-10-18-15-07-50.wav_chan0.xml,0,0,0.0
26-Sep-07 08:42:54,shell-461E0508.a30..1190796174.2007-09-26-08-42-54.wav_chan0.xml,0,0,0.0
13-Oct-07 07:33:28,shell-461E1232.a30..1192260808.2007-10-13-07-33-28.wav_chan0.xml,0,0,0.0
16-Sep-07 23:24:29,shell-461E0107.a30..1189985069.2007-09-16-23-24-29.wav_chan0.xml,0,0,0.0
11-Oct-07 21:16:33,shell-461E1171.a30..1192137393.2007-10-11-21-16-33.wav_chan0.xml,0,0,0.0
19-Sep-07 23:53:09,shell-461E0236.a30..1190245989.2007-09-19-23-53-09.wav_chan0.xml,0,0,0.0
15-Oct-07 19:41:22,shell-461E1339.a30..1192477282.2007-10-15-19-41-22.wav_chan0.xml,0,0,0.0
01-Oct-07 06:43:06,shell-461E0718.a30..1191220986.2007-10-01-06-43-06.wav_chan0.xml,0,0,0.0
19-Oct-07 00:07:23,shell-461E1475.a30..1192752443.2007-10-19-00-07-23.wav_chan0.xml,0,0,0.0
16-Oct-07 14:14:06,shell-461E1372.a30..1192544046.2007-10-16-14-14-06.wav_chan0.xml,0,0,0.0
14-Oct-07 23:27:26,shell-461E1303.a30..1192404446.2007-10-14-23-27-26.wav_chan0.xml,0,0,0.0
12-Oct-07 09:38:17,shell-461E1193.a30..1192181897.2007-10-12-09-38-17.wav_chan0.xml,0,0,0.0
15-Oct-07 11:49:21,shell-461E1325.a30..1192448961.2007-10-15-11-49-21.wav_chan0.xml,0,0,0.0
29-Sep-07 05:16:06,shell-461E0630.a30..1191042966.2007-09-29-05-16-06.wav_chan0.xml,0,0,0.0
05-Oct-07 04:33:25,shell-461E0885.a30..1191558805.2007-10-05-04-33-25.wav_chan0.xml,0,0,0.0
16-Oct-07 09:44:21,shell-461E1364.a30..1192527861.2007-10-16-09-44-21.wav_chan0.xml,0,0,0.0
16-Oct-07 10:18:03,shell-461E1365.a30..1192529883.2007-10-16-10-18-03.wav_chan0.xml,0,0,0.0
27-Sep-07 07:11:36,shell-461E0548.a30..1190877096.2007-09-27-07-11-36.wav_chan0.xml,0,0,0.0
16-Sep-07 07:40:44,shell-461E0079.a30..1189928444.2007-09-16-07-40-44.wav_chan0.xml,0,0,0.0
12-Oct-07 11:53:16,shell-461E1197.a30..1192189996.2007-10-12-11-53-16.wav_chan0.xml,0,0,0.0
19-Oct-07 18:40:11,shell-461E1508.a30..1192819211.2007-10-19-18-40-11.wav_chan0.xml,0,0,0.0
15-Sep-07 00:13:11,shell-461E0023.a30..1189815191.2007-09-15-00-13-11.wav_chan0.xml,0,0,0.0
25-Sep-07 13:02:54,shell-461E0473.a30..1190725374.2007-09-25-13-02-54.wav_chan0.xml,0,0,0.0
07-Oct-07 08:15:23,shell-461E0977.a30..1191744923.2007-10-07-08-15-23.wav_chan0.xml,0,0,0.0
16-Sep-07 22:50:45,shell-461E0106.a30..1189983045.2007-09-16-22-50-45.wav_chan0.xml,0,0,0.0
11-Oct-07 10:35:58,shell-461E1152.a30..1192098958.2007-10-11-10-35-58.wav_chan0.xml,0,0,0.0
28-Sep-07 16:20:46,shell-461E0607.a30..1190996446.2007-09-28-16-20-46.wav_chan0.xml,0,0,0.0
28-Sep-07 20:50:23,shell-461E0615.a30..1191012623.2007-09-28-20-50-23.wav_chan0.xml,0,0,0.0
16-Oct-07 17:36:28,shell-461E1378.a30..1192556188.2007-10-16-17-36-28.wav_chan0.xml,0,0,0.0
02-Oct-07 16:25:54,shell-461E0778.a30..1191342354.2007-10-02-16-25-54.wav_chan0.xml,0,0,0.0
30-Sep-07 05:59:39,shell-461E0674.a30..1191131979.2007-09-30-05-59-39.wav_chan0.xml,0,0,0.0
26-Sep-07 04:46:56,shell-461E0501.a30..1190782016.2007-09-26-04-46-56.wav_chan0.xml,0,0,0.0
04-Oct-07 16:11:46,shell-461E0863.a30..1191514306.2007-10-04-16-11-46.wav_chan0.xml,0,0,0.0
06-Oct-07 17:04:58,shell-461E0950.a30..1191690298.2007-10-06-17-04-58.wav_chan0.xml,0,0,0.0
14-Oct-07 00:25:02,shell-461E1262.a30..1192321502.2007-10-14-00-25-02.wav_chan0.xml,0,0,0.0
17-Sep-07 02:13:08,shell-461E0112.a30..1189995188.2007-09-17-02-13-08.wav_chan0.xml,0,0,0.0
01-Oct-07 23:00:46,shell-461E0747.a30..1191279646.2007-10-01-23-00-46.wav_chan0.xml,0,0,0.0
15-Sep-07 08:05:01,shell-461E0037.a30..1189843501.2007-09-15-08-05-01.wav_chan0.xml,0,0,0.0
05-Oct-07 01:11:14,shell-461E0879.a30..1191546674.2007-10-05-01-11-14.wav_chan0.xml,0,0,0.0
08-Oct-07 20:13:19,shell-461E1041.a30..1191874399.2007-10-08-20-13-19.wav_chan0.xml,0,0,0.0
09-Oct-07 21:30:36,shell-461E1086.a30..1191965436.2007-10-09-21-30-36.wav_chan0.xml,0,0,0.0
23-Sep-07 12:43:41,shell-461E0387.a30..1190551421.2007-09-23-12-43-41.wav_chan0.xml,0,0,0.0
26-Sep-07 00:50:58,shell-461E0494.a30..1190767858.2007-09-26-00-50-58.wav_chan0.xml,0,0,0.0
14-Sep-07 14:06:30,shell-461E0005.a30..1189778790.2007-09-14-14-06-30.wav_chan0.xml,0,0,0.0
15-Sep-07 01:54:17,shell-461E0026.a30..1189821257.2007-09-15-01-54-17.wav_chan0.xml,0,0,0.0
17-Oct-07 19:27:38,shell-461E1424.a30..1192649258.2007-10-17-19-27-38.wav_chan0.xml,0,0,0.0
01-Oct-07 14:35:02,shell-461E0732.a30..1191249302.2007-10-01-14-35-02.wav_chan0.xml,0,0,0.0
19-Sep-07 08:09:19,shell-461E0208.a30..1190189359.2007-09-19-08-09-19.wav_chan0.xml,0,0,0.0
19-Sep-07 09:16:42,shell-461E0210.a30..1190193402.2007-09-19-09-16-42.wav_chan0.xml,0,0,0.0
06-Oct-07 05:50:43,shell-461E0930.a30..1191649843.2007-10-06-05-50-43.wav_chan0.xml,0,0,0.0
24-Sep-07 14:00:48,shell-461E0432.a30..1190642448.2007-09-24-14-00-48.wav_chan0.xml,0,0,0.0
20-Sep-07 08:52:32,shell-461E0252.a30..1190278352.2007-09-20-08-52-32.wav_chan0.xml,0,0,0.0
08-Oct-07 20:47:01,shell-461E1042.a30..1191876421.2007-10-08-20-47-01.wav_chan0.xml,0,0,0.0
20-Sep-07 12:48:33,shell-461E0259.a30..1190292513.2007-09-20-12-48-33.wav_chan0.xml,0,0,0.0
20-Oct-07 04:13:26,shell-461E1525.a30..1192853606.2007-10-20-04-13-26.wav_chan0.xml,0,0,0.0
22-Sep-07 00:46:07,shell-461E0323.a30..1190421967.2007-09-22-00-46-07.wav_chan0.xml,0,0,0.0
21-Sep-07 14:05:38,shell-461E0304.a30..1190383538.2007-09-21-14-05-38.wav_chan0.xml,0,0,0.0
15-Oct-07 23:37:28,shell-461E1346.a30..1192491448.2007-10-15-23-37-28.wav_chan0.xml,0,0,0.0
16-Sep-07 20:02:15,shell-461E0101.a30..1189972935.2007-09-16-20-02-15.wav_chan0.xml,0,0,0.0
07-Oct-07 00:57:02,shell-461E0964.a30..1191718622.2007-10-07-00-57-02.wav_chan0.xml,0,0,0.0
14-Oct-07 07:09:33,shell-461E1274.a30..1192345773.2007-10-14-07-09-33.wav_chan0.xml,0,0,0.0
02-Oct-07 13:03:40,shell-461E0772.a30..1191330220.2007-10-02-13-03-40.wav_chan0.xml,0,0,0.0
15-Oct-07 21:56:22,shell-461E1343.a30..1192485382.2007-10-15-21-56-22.wav_chan0.xml,0,0,0.0
08-Oct-07 16:50:57,shell-461E1035.a30..1191862257.2007-10-08-16-50-57.wav_chan0.xml,0,0,0.0
23-Sep-07 21:09:23,shell-461E0402.a30..1190581763.2007-09-23-21-09-23.wav_chan0.xml,0,0,0.0
02-Oct-07 21:29:25,shell-461E0787.a30..1191360565.2007-10-02-21-29-25.wav_chan0.xml,0,0,0.0
06-Oct-07 00:13:26,shell-461E0920.a30..1191629606.2007-10-06-00-13-26.wav_chan0.xml,0,0,0.0
01-Oct-07 14:01:17,shell-461E0731.a30..1191247277.2007-10-01-14-01-17.wav_chan0.xml,0,0,0.0
26-Sep-07 21:04:46,shell-461E0530.a30..1190840686.2007-09-26-21-04-46.wav_chan0.xml,0,0,0.0
06-Oct-07 20:27:16,shell-461E0956.a30..1191702436.2007-10-06-20-27-16.wav_chan0.xml,0,0,0.0
21-Sep-07 05:06:15,shell-461E0288.a30..1190351175.2007-09-21-05-06-15.wav_chan0.xml,0,0,0.0
19-Sep-07 17:42:24,shell-461E0225.a30..1190223744.2007-09-19-17-42-24.wav_chan0.xml,0,0,0.0
06-Oct-07 14:50:10,shell-461E0946.a30..1191682210.2007-10-06-14-50-10.wav_chan0.xml,0,0,0.0
23-Sep-07 02:03:12,shell-461E0368.a30..1190512992.2007-09-23-02-03-12.wav_chan0.xml,0,0,0.0
01-Oct-07 20:12:12,shell-461E0742.a30..1191269532.2007-10-01-20-12-12.wav_chan0.xml,0,0,0.0
10-Oct-07 03:41:22,shell-461E1097.a30..1191987682.2007-10-10-03-41-22.wav_chan0.xml,0,0,0.0
27-Sep-07 02:08:06,shell-461E0539.a30..1190858886.2007-09-27-02-08-06.wav_chan0.xml,0,0,0.0
08-Oct-07 07:51:22,shell-461E1019.a30..1191829882.2007-10-08-07-51-22.wav_chan0.xml,0,0,0.0
15-Oct-07 09:00:39,shell-461E1320.a30..1192438839.2007-10-15-09-00-39.wav_chan0.xml,0,0,0.0
18-Sep-07 08:33:24,shell-461E0166.a30..1190104404.2007-09-18-08-33-24.wav_chan0.xml,0,0,0.0
25-Sep-07 19:47:31,shell-461E0485.a30..1190749651.2007-09-25-19-47-31.wav_chan0.xml,0,0,0.0
12-Oct-07 07:23:27,shell-461E1189.a30..1192173807.2007-10-12-07-23-27.wav_chan0.xml,0,0,0.0
30-Sep-07 12:44:14,shell-461E0686.a30..1191156254.2007-09-30-12-44-14.wav_chan0.xml,0,0,0.0
16-Sep-07 19:28:34,shell-461E0100.a30..1189970914.2007-09-16-19-28-34.wav_chan0.xml,0,0,0.0
14-Oct-07 18:24:04,shell-461E1294.a30..1192386244.2007-10-14-18-24-04.wav_chan0.xml,0,0,0.0
25-Sep-07 03:29:48,shell-461E0456.a30..1190690988.2007-09-25-03-29-48.wav_chan0.xml,0,0,0.0
12-Oct-07 21:26:31,shell-461E1214.a30..1192224391.2007-10-12-21-26-31.wav_chan0.xml,0,0,0.0
22-Sep-07 13:07:41,shell-461E0345.a30..1190466461.2007-09-22-13-07-41.wav_chan0.xml,0,0,0.0
17-Oct-07 14:57:44,shell-461E1416.a30..1192633064.2007-10-17-14-57-44.wav_chan0.xml,0,0,0.0
18-Sep-07 17:32:46,shell-461E0182.a30..1190136766.2007-09-18-17-32-46.wav_chan0.xml,0,0,0.0
17-Sep-07 02:46:50,shell-461E0113.a30..1189997210.2007-09-17-02-46-50.wav_chan0.xml,0,0,0.0
19-Sep-07 02:32:07,shell-461E0198.a30..1190169127.2007-09-19-02-32-07.wav_chan0.xml,0,0,0.0
27-Sep-07 19:33:14,shell-461E0570.a30..1190921594.2007-09-27-19-33-14.wav_chan0.xml,0,0,0.0
20-Oct-07 13:13:07,shell-461E1541.a30..1192885987.2007-10-20-13-13-07.wav_chan0.xml,3,4,114.28142547607422,33.5,67.5,50.5,17.0,33.69851303100586,67.34427642822266,42.0
13-Oct-07 11:29:23,shell-461E1239.a30..1192274963.2007-10-13-11-29-23.wav_chan0.xml,0,0,0.0
25-Sep-07 09:07:01,shell-461E0466.a30..1190711221.2007-09-25-09-07-01.wav_chan0.xml,0,0,0.0
25-Sep-07 13:36:37,shell-461E0474.a30..1190727397.2007-09-25-13-36-37.wav_chan0.xml,0,0,0.0
10-Oct-07 12:07:08,shell-461E1112.a30..1192018028.2007-10-10-12-07-08.wav_chan0.xml,0,0,0.0
20-Sep-07 07:11:22,shell-461E0249.a30..1190272282.2007-09-20-07-11-22.wav_chan0.xml,0,0,0.0
14-Oct-07 13:54:13,shell-461E1286.a30..1192370053.2007-10-14-13-54-13.wav_chan0.xml,0,0,0.0
10-Oct-07 19:25:29,shell-461E1125.a30..1192044329.2007-10-10-19-25-29.wav_chan0.xml,0,0,0.0
28-Sep-07 14:05:48,shell-461E0603.a30..1190988348.2007-09-28-14-05-48.wav_chan0.xml,0,0,0.0
30-Sep-07 10:29:16,shell-461E0682.a30..1191148156.2007-09-30-10-29-16.wav_chan0.xml,0,0,0.0
19-Oct-07 10:48:02,shell-461E1494.a30..1192790882.2007-10-19-10-48-02.wav_chan0.xml,0,0,0.0
02-Oct-07 09:07:40,shell-461E0765.a30..1191316060.2007-10-02-09-07-40.wav_chan0.xml,0,0,0.0
02-Oct-07 00:42:00,shell-461E0750.a30..1191285720.2007-10-02-00-42-00.wav_chan0.xml,0,0,0.0
14-Oct-07 22:20:02,shell-461E1301.a30..1192400402.2007-10-14-22-20-02.wav_chan0.xml,0,0,0.0
15-Sep-07 19:52:48,shell-461E0058.a30..1189885968.2007-09-15-19-52-48.wav_chan0.xml,0,0,0.0
18-Sep-07 20:21:18,shell-461E0187.a30..1190146878.2007-09-18-20-21-18.wav_chan0.xml,0,0,0.0
16-Sep-07 04:52:07,shell-461E0074.a30..1189918327.2007-09-16-04-52-07.wav_chan0.xml,0,0,0.0
10-Oct-07 18:18:05,shell-461E1123.a30..1192040285.2007-10-10-18-18-05.wav_chan0.xml,0,0,0.0
13-Oct-07 17:40:23,shell-461E1250.a30..1192297223.2007-10-13-17-40-23.wav_chan0.xml,0,0,0.0
24-Sep-07 07:16:11,shell-461E0420.a30..1190618171.2007-09-24-07-16-11.wav_chan0.xml,0,0,0.0
01-Oct-07 01:05:55,shell-461E0708.a30..1191200755.2007-10-01-01-05-55.wav_chan0.xml,0,0,0.0
07-Oct-07 06:00:29,shell-461E0973.a30..1191736829.2007-10-07-06-00-29.wav_chan0.xml,0,0,0.0
04-Oct-07 04:23:39,shell-461E0842.a30..1191471819.2007-10-04-04-23-39.wav_chan0.xml,0,0,0.0
25-Sep-07 18:06:26,shell-461E0482.a30..1190743586.2007-09-25-18-06-26.wav_chan0.xml,0,0,0.0
18-Oct-07 08:23:05,shell-461E1447.a30..1192695785.2007-10-18-08-23-05.wav_chan0.xml,0,0,0.0
15-Sep-07 15:23:13,shell-461E0050.a30..1189869793.2007-09-15-15-23-13.wav_chan0.xml,0,0,0.0
03-Oct-07 15:28:16,shell-461E0819.a30..1191425296.2007-10-03-15-28-16.wav_chan0.xml,0,0,0.0
08-Oct-07 14:02:21,shell-461E1030.a30..1191852141.2007-10-08-14-02-21.wav_chan0.xml,0,0,0.0
24-Sep-07 10:38:23,shell-461E0426.a30..1190630303.2007-09-24-10-38-23.wav_chan0.xml,0,0,0.0
28-Sep-07 15:13:17,shell-461E0605.a30..1190992397.2007-09-28-15-13-17.wav_chan0.xml,0,0,0.0
15-Sep-07 03:35:25,shell-461E0029.a30..1189827325.2007-09-15-03-35-25.wav_chan0.xml,0,0,0.0
03-Oct-07 13:13:28,shell-461E0815.a30..1191417208.2007-10-03-13-13-28.wav_chan0.xml,0,0,0.0
09-Oct-07 17:00:47,shell-461E1078.a30..1191949247.2007-10-09-17-00-47.wav_chan0.xml,0,0,0.0
15-Oct-07 06:45:51,shell-461E1316.a30..1192430751.2007-10-15-06-45-51.wav_chan0.xml,0,0,0.0
04-Oct-07 07:12:21,shell-461E0847.a30..1191481941.2007-10-04-07-12-21.wav_chan0.xml,0,0,0.0
16-Sep-07 07:07:01,shell-461E0078.a30..1189926421.2007-09-16-07-07-01.wav_chan0.xml,0,0,0.0
20-Oct-07 16:01:42,shell-461E1546.a30..1192896102.2007-10-20-16-01-42.wav_chan0.xml,3,4,111.1913070678711,33.5,50.5,67.5,25.5,20.935077667236328
18-Oct-07 03:53:27,shell-461E1439.a30..1192679607.2007-10-18-03-53-27.wav_chan0.xml,0,0,0.0
02-Oct-07 14:44:46,shell-461E0775.a30..1191336286.2007-10-02-14-44-46.wav_chan0.xml,0,0,0.0
29-Sep-07 14:15:34,shell-461E0646.a30..1191075334.2007-09-29-14-15-34.wav_chan0.xml,0,0,0.0
18-Sep-07 03:30:01,shell-461E0157.a30..1190086201.2007-09-18-03-30-01.wav_chan0.xml,0,0,0.0
09-Oct-07 08:35:00,shell-461E1063.a30..1191918900.2007-10-09-08-35-00.wav_chan0.xml,0,0,0.0
06-Oct-07 22:08:29,shell-461E0959.a30..1191708509.2007-10-06-22-08-29.wav_chan0.xml,0,0,0.0
09-Oct-07 20:23:07,shell-461E1084.a30..1191961387.2007-10-09-20-23-07.wav_chan0.xml,0,0,0.0
05-Oct-07 15:13:59,shell-461E0904.a30..1191597239.2007-10-05-15-13-59.wav_chan0.xml,0,0,0.0
19-Sep-07 14:20:02,shell-461E0219.a30..1190211602.2007-09-19-14-20-02.wav_chan0.xml,0,0,0.0
04-Oct-07 21:48:48,shell-461E0873.a30..1191534528.2007-10-04-21-48-48.wav_chan0.xml,0,0,0.0
21-Sep-07 20:16:21,shell-461E0315.a30..1190405781.2007-09-21-20-16-21.wav_chan0.xml,0,0,0.0
19-Sep-07 18:49:48,shell-461E0227.a30..1190227788.2007-09-19-18-49-48.wav_chan0.xml,0,0,0.0
25-Sep-07 18:40:08,shell-461E0483.a30..1190745608.2007-09-25-18-40-08.wav_chan0.xml,0,0,0.0
11-Oct-07 08:21:01,shell-461E1148.a30..1192090861.2007-10-11-08-21-01.wav_chan0.xml,0,0,0.0
20-Sep-07 15:37:03,shell-461E0264.a30..1190302623.2007-09-20-15-37-03.wav_chan0.xml,0,0,0.0
15-Sep-07 12:00:56,shell-461E0044.a30..1189857656.2007-09-15-12-00-56.wav_chan0.xml,0,0,0.0
14-Sep-07 18:02:27,shell-461E0012.a30..1189792947.2007-09-14-18-02-27.wav_chan0.xml,0,0,0.0
05-Oct-07 03:59:43,shell-461E0884.a30..1191556783.2007-10-05-03-59-43.wav_chan0.xml,0,0,0.0
30-Sep-07 21:43:38,shell-461E0702.a30..1191188618.2007-09-30-21-43-38.wav_chan0.xml,0,0,0.0
25-Sep-07 00:07:37,shell-461E0450.a30..1190678857.2007-09-25-00-07-37.wav_chan0.xml,0,0,0.0
17-Sep-07 08:57:33,shell-461E0124.a30..1190019453.2007-09-17-08-57-33.wav_chan0.xml,0,0,0.0
03-Oct-07 14:20:52,shell-461E0817.a30..1191421252.2007-10-03-14-20-52.wav_chan0.xml,0,0,0.0
14-Oct-07 03:47:18,shell-461E1268.a30..1192333638.2007-10-14-03-47-18.wav_chan0.xml,0,0,0.0
19-Sep-07 17:08:42,shell-461E0224.a30..1190221722.2007-09-19-17-08-42.wav_chan0.xml,0,0,0.0
14-Oct-07 08:17:03,shell-461E1276.a30..1192349823.2007-10-14-08-17-03.wav_chan0.xml,0,0,0.0
07-Oct-07 21:10:45,shell-461E1000.a30..1191791445.2007-10-07-21-10-45.wav_chan0.xml,0,0,0.0
22-Sep-07 20:59:41,shell-461E0359.a30..1190494781.2007-09-22-20-59-41.wav_chan0.xml,0,0,0.0
18-Sep-07 07:26:01,shell-461E0164.a30..1190100361.2007-09-18-07-26-01.wav_chan0.xml,0,0,0.0
15-Sep-07 10:53:31,shell-461E0042.a30..1189853611.2007-09-15-10-53-31.wav_chan0.xml,0,0,0.0
17-Oct-07 02:02:16,shell-461E1393.a30..1192586536.2007-10-17-02-02-16.wav_chan0.xml,0,0,0.0
17-Oct-07 07:39:23,shell-461E1403.a30..1192606763.2007-10-17-07-39-23.wav_chan0.xml,0,0,0.0
03-Oct-07 22:46:38,shell-461E0832.a30..1191451598.2007-10-03-22-46-38.wav_chan0.xml,0,0,0.0
10-Oct-07 11:33:25,shell-461E1111.a30..1192016005.2007-10-10-11-33-25.wav_chan0.xml,0,0,0.0
24-Sep-07 03:53:55,shell-461E0414.a30..1190606035.2007-09-24-03-53-55.wav_chan0.xml,0,0,0.0
